date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-03,49354,2026060301012709,SABBL,51,58,10,"1,210.00","12,100.00"
2026-06-03,49355,2026060301012879,SAGAR,34,6,10,"1,702.50","17,025.00"
2026-06-03,49356,2026060301013018,SAIL,58,46,10,"1,111.50","11,115.00"
2026-06-03,49357,2026060301012969,SAIL,72,34,154,"1,112.10","171,263.40"
2026-06-03,49358,2026060301012964,SAIL,72,45,10,"1,112.10","11,121.00"
2026-06-03,49359,2026060301012899,SAIL,72,6,10,"1,112.10","11,121.00"
2026-06-03,49360,2026060301012880,SAIL,26,45,10,"1,120.00","11,200.00"
2026-06-03,49361,2026060301012789,SAIL,42,72,100,"1,111.20","111,120.00"
2026-06-03,49362,2026060301012788,SAIL,34,72,29,"1,111.50","32,233.50"
2026-06-03,49363,2026060301012787,SAIL,42,72,30,"1,112.00","33,360.00"
2026-06-03,49364,2026060301012786,SAIL,57,72,10,"1,112.00","11,120.00"
2026-06-03,49365,2026060301013025,SANIMA,74,58,50,367.00,"18,350.00"
2026-06-03,49366,2026060301013148,SARBTM,4,58,25,872.00,"21,800.00"
2026-06-03,49367,2026060301012854,SARBTM,17,25,56,872.10,"48,837.60"
2026-06-03,49368,2026060301012903,SARBTM,4,56,56,872.00,"48,832.00"
2026-06-03,49369,2026060301012902,SARBTM,17,56,944,872.10,"823,262.40"
2026-06-03,49370,2026060301012943,SBI,57,13,"1,000",395.60,"395,600.00"
2026-06-03,49371,2026060301012885,SBL,42,22,10,402.60,"4,026.00"
2026-06-03,49372,2026060301012884,SBL,26,22,90,402.60,"36,234.00"
2026-06-03,49373,2026060301012684,SBL,26,91,255,402.60,"102,663.00"
2026-06-03,49374,2026060301012859,SCBD,25,58,25,"1,160.00","29,000.00"
2026-06-03,49375,2026060301013071,SIPD,77,74,212,793.20,"168,158.40"
2026-06-03,49376,2026060301013070,SIPD,57,74,30,793.70,"23,811.00"
2026-06-03,49377,2026060301013069,SIPD,45,74,500,794.10,"397,050.00"
2026-06-03,49378,2026060301013068,SIPD,42,74,100,795.00,"79,500.00"
2026-06-03,49379,2026060301013067,SIPD,34,74,11,795.00,"8,745.00"
2026-06-03,49380,2026060301012863,SIPD,65,47,10,795.40,"7,954.00"
2026-06-03,49381,2026060301012806,SIPD,65,38,10,795.40,"7,954.00"
2026-06-03,49382,2026060301012751,SIPD,65,49,10,795.40,"7,954.00"
2026-06-03,49383,2026060301012664,SIPD,1,51,10,795.30,"7,953.00"
2026-06-03,49384,2026060301013002,SIPD,65,26,10,795.40,"7,954.00"
2026-06-03,49385,2026060301012976,SIPD,65,48,10,795.40,"7,954.00"
2026-06-03,49386,2026060301012883,SIPD,42,52,10,796.00,"7,960.00"
2026-06-03,49387,2026060301012882,SIPD,42,7,10,796.00,"7,960.00"
2026-06-03,49388,2026060301013066,SIPD,6,74,100,795.00,"79,500.00"
2026-06-03,49389,2026060301013065,SIPD,74,74,40,795.10,"31,804.00"
2026-06-03,49390,2026060301013064,SIPD,1,74,130,795.30,"103,389.00"
2026-06-03,49391,2026060301013062,SIPD,1,49,10,795.30,"7,953.00"
2026-06-03,49392,2026060301013037,SIPD,1,58,10,795.30,"7,953.00"
2026-06-03,49393,2026060301013008,SIPD,1,39,10,795.30,"7,953.00"
2026-06-03,49394,2026060301013073,SKHEL,45,21,50,"1,240.00","62,000.00"
2026-06-03,49395,2026060301013072,SKHEL,48,21,40,"1,241.20","49,648.00"
2026-06-03,49396,2026060301013041,SKHEL,48,7,10,"1,241.20","12,412.00"
2026-06-03,49397,2026060301012847,SKHEL,52,47,10,"1,242.00","12,420.00"
2026-06-03,49398,2026060301012835,SKHEL,52,38,10,"1,242.00","12,420.00"
2026-06-03,49399,2026060301013129,SKHL,16,49,40,950.00,"38,000.00"
2026-06-03,49400,2026060301013128,SKHL,38,49,10,951.00,"9,510.00"
2026-06-03,49401,2026060301013084,SKHL,38,14,10,951.00,"9,510.00"
2026-06-03,49402,2026060301013033,SKHL,38,56,70,951.00,"66,570.00"
2026-06-03,49403,2026060301013032,SKHL,42,56,30,952.00,"28,560.00"
2026-06-03,49404,2026060301013014,SKHL,42,77,10,952.00,"9,520.00"
2026-06-03,49405,2026060301013012,SKHL,42,42,10,952.00,"9,520.00"
2026-06-03,49406,2026060301012674,SKHL,42,49,10,952.00,"9,520.00"
2026-06-03,49407,2026060301012663,SKHL,42,49,10,952.00,"9,520.00"
2026-06-03,49408,2026060301013112,SNLI,57,58,1,455.00,455.00
2026-06-03,49409,2026060301013110,SNLI,42,19,7,460.00,"3,220.00"
2026-06-03,49410,2026060301013049,SNLI,19,42,200,466.00,"93,200.00"
2026-06-03,49411,2026060301012992,SNLI,41,58,11,464.30,"5,107.30"
2026-06-03,49412,2026060301012843,SNLI,18,34,17,464.20,"7,891.40"
2026-06-03,49413,2026060301012838,SNLI,18,64,525,464.20,"243,705.00"
2026-06-03,49414,2026060301012776,SNLI,57,6,1,455.00,455.00
2026-06-03,49415,2026060301012707,SNLI,19,38,17,464.00,"7,888.00"
2026-06-03,49416,2026060301012706,SNLI,19,44,817,464.00,"379,088.00"
2026-06-03,49417,2026060301012705,SNLI,42,44,183,464.00,"84,912.00"
2026-06-03,49418,2026060301013123,SOHL,42,6,145,667.00,"96,715.00"
2026-06-03,49419,2026060301013122,SOHL,74,6,50,667.00,"33,350.00"
2026-06-03,49420,2026060301013121,SOHL,57,6,50,667.00,"33,350.00"
2026-06-03,49421,2026060301013120,SOHL,77,6,500,667.00,"333,500.00"
2026-06-03,49422,2026060301013119,SOHL,49,6,100,667.00,"66,700.00"
2026-06-03,49423,2026060301013118,SOHL,68,6,100,667.00,"66,700.00"
2026-06-03,49424,2026060301012704,SOHL,77,4,10,670.00,"6,700.00"
2026-06-03,49425,2026060301012685,SOHL,77,49,10,670.00,"6,700.00"
2026-06-03,49426,2026060301012683,SOHL,77,58,10,670.00,"6,700.00"
2026-06-03,49427,2026060301012682,SOHL,77,59,10,670.00,"6,700.00"
2026-06-03,49428,2026060301012661,SOHL,77,45,100,670.00,"67,000.00"
2026-06-03,49429,2026060301012655,SOHL,77,35,10,670.00,"6,700.00"
2026-06-03,49430,2026060301012810,SOHL,59,53,10,669.50,"6,695.00"
2026-06-03,49431,2026060301012802,SOHL,59,58,10,669.50,"6,695.00"
2026-06-03,49432,2026060301012765,SOHL,59,37,20,669.50,"13,390.00"
2026-06-03,49433,2026060301012764,SOHL,58,37,10,669.60,"6,696.00"
2026-06-03,49434,2026060301012723,SOHL,58,99,20,670.00,"13,400.00"
2026-06-03,49435,2026060301012719,SOHL,77,99,"1,458",670.00,"976,860.00"
2026-06-03,49436,2026060301012900,SOHL,50,53,10,669.10,"6,691.00"
2026-06-03,49437,2026060301012897,SOHL,50,63,10,669.10,"6,691.00"
2026-06-03,49438,2026060301012848,SOHL,50,47,10,669.10,"6,691.00"
2026-06-03,49439,2026060301012818,SOHL,59,78,80,669.50,"53,560.00"
2026-06-03,49440,2026060301012815,SOHL,59,35,10,669.50,"6,695.00"
2026-06-03,49441,2026060301012812,SOHL,59,58,10,669.50,"6,695.00"
2026-06-03,49442,2026060301012946,SOHL,95,36,10,669.10,"6,691.00"
2026-06-03,49443,2026060301012945,SOHL,95,45,40,669.10,"26,764.00"
2026-06-03,49444,2026060301012944,SOHL,95,58,30,669.00,"20,070.00"
2026-06-03,49445,2026060301012938,SOHL,51,78,170,668.90,"113,713.00"
2026-06-03,49446,2026060301012925,SOHL,50,45,10,669.10,"6,691.00"
2026-06-03,49447,2026060301012904,SOHL,50,6,10,669.10,"6,691.00"
2026-06-03,49448,2026060301012952,SOHL,95,6,10,670.00,"6,700.00"
2026-06-03,49449,2026060301012951,SOHL,95,48,10,670.00,"6,700.00"
2026-06-03,49450,2026060301012950,SOHL,95,58,10,670.00,"6,700.00"
2026-06-03,49451,2026060301012949,SOHL,95,58,10,670.00,"6,700.00"
2026-06-03,49452,2026060301012948,SOHL,95,38,10,669.50,"6,695.00"
2026-06-03,49453,2026060301012947,SOHL,95,58,10,669.50,"6,695.00"
2026-06-03,49454,2026060301013010,SOHL,44,34,10,668.00,"6,680.00"
2026-06-03,49455,2026060301013009,SOHL,62,34,10,668.20,"6,682.00"
2026-06-03,49456,2026060301012983,SOHL,51,38,10,668.90,"6,689.00"
2026-06-03,49457,2026060301012982,SOHL,51,58,10,668.90,"6,689.00"
2026-06-03,49458,2026060301012971,SOHL,51,58,10,668.90,"6,689.00"
2026-06-03,49459,2026060301012956,SOHL,51,6,10,668.90,"6,689.00"
2026-06-03,49460,2026060301013047,SOHL,44,42,10,668.00,"6,680.00"
2026-06-03,49461,2026060301013040,SOHL,44,62,10,668.00,"6,680.00"
2026-06-03,49462,2026060301013038,SOHL,44,43,10,668.00,"6,680.00"
2026-06-03,49463,2026060301013034,SOHL,44,51,10,668.00,"6,680.00"
2026-06-03,49464,2026060301013026,SOHL,44,56,10,668.00,"6,680.00"
2026-06-03,49465,2026060301013021,SOHL,44,58,10,668.00,"6,680.00"
2026-06-03,49466,2026060301013117,SOHL,58,6,50,667.00,"33,350.00"
2026-06-03,49467,2026060301013116,SOHL,58,6,10,667.00,"6,670.00"
2026-06-03,49468,2026060301013115,SOHL,72,6,285,667.00,"190,095.00"
2026-06-03,49469,2026060301013114,SOHL,77,6,500,667.30,"333,650.00"
2026-06-03,49470,2026060301013113,SOHL,58,6,10,668.00,"6,680.00"
2026-06-03,49471,2026060301013058,SOHL,44,99,200,668.00,"133,600.00"
2026-06-03,49472,2026060301013130,SRLI,90,57,12,404.20,"4,850.40"
2026-06-03,49473,2026060301013030,SRLI,90,101,41,404.20,"16,572.20"
2026-06-03,49474,2026060301013029,SRLI,58,101,150,404.30,"60,645.00"
2026-06-03,49475,2026060301013028,SRLI,51,101,69,405.00,"27,945.00"
2026-06-03,49476,2026060301012941,SRLI,51,1,200,405.00,"81,000.00"
2026-06-03,49477,2026060301012906,SRLI,51,1,195,405.00,"78,975.00"
2026-06-03,49478,2026060301012878,SRLI,51,3,12,405.00,"4,860.00"
2026-06-03,49479,2026060301012824,SRLI,51,49,12,405.00,"4,860.00"
2026-06-03,49480,2026060301012823,SRLI,51,58,12,405.00,"4,860.00"
2026-06-03,49481,2026060301013050,SYPNL,34,26,100,"1,440.00","144,000.00"
2026-06-03,49482,2026060301013048,SYPNL,34,1,250,"1,440.00","360,000.00"
2026-06-03,49483,2026060301013013,SYPNL,38,58,10,"1,442.00","14,420.00"
2026-06-03,49484,2026060301013011,SYPNL,34,43,10,"1,438.00","14,380.00"
2026-06-03,49485,2026060301012932,SYPNL,74,6,10,"1,437.30","14,373.00"
2026-06-03,49486,2026060301012849,SYPNL,35,48,10,"1,448.00","14,480.00"
2026-06-03,49487,2026060301012733,SYPNL,34,60,60,"1,449.00","86,940.00"
2026-06-03,49488,2026060301012732,SYPNL,34,19,40,"1,440.00","57,600.00"
2026-06-03,49489,2026060301012729,SYPNL,4,19,50,"1,440.00","72,000.00"
2026-06-03,49490,2026060301013053,TTL,58,17,10,830.00,"8,300.00"
2026-06-03,49491,2026060301012994,TTL,37,32,100,830.20,"83,020.00"
2026-06-03,49492,2026060301012981,TTL,58,51,10,831.00,"8,310.00"
2026-06-03,49493,2026060301012975,TTL,58,8,70,831.00,"58,170.00"
2026-06-03,49494,2026060301012912,TTL,58,8,350,831.00,"290,850.00"
2026-06-03,49495,2026060301012911,TTL,36,8,10,831.10,"8,311.00"
2026-06-03,49496,2026060301012910,TTL,4,8,140,831.10,"116,354.00"
2026-06-03,49497,2026060301012855,TTL,4,42,10,831.10,"8,311.00"
2026-06-03,49498,2026060301012836,TTL,4,51,10,831.10,"8,311.00"
2026-06-03,49499,2026060301012665,TTL,4,19,10,831.10,"8,311.00"
2026-06-03,49500,2026060301012649,TTL,4,41,10,831.10,"8,311.00"
2026-06-03,49501,2026060301012420,ADBL,45,58,100,316.50,"31,650.00"
2026-06-03,49502,2026060301012316,ADBL,19,58,710,316.50,"224,715.00"
2026-06-03,49503,2026060301012263,ADBL,19,36,176,316.50,"55,704.00"
2026-06-03,49504,2026060301012628,BANDIPUR,35,45,47,844.00,"39,668.00"
2026-06-03,49505,2026060301012627,BANDIPUR,58,45,100,845.00,"84,500.00"
2026-06-03,49506,2026060301012626,BANDIPUR,36,45,50,845.00,"42,250.00"
2026-06-03,49507,2026060301012625,BANDIPUR,94,45,20,845.10,"16,902.00"
2026-06-03,49508,2026060301012555,BANDIPUR,94,35,10,845.10,"8,451.00"
2026-06-03,49509,2026060301012513,BANDIPUR,94,34,10,845.20,"8,452.00"
2026-06-03,49510,2026060301012151,BANDIPUR,58,41,10,847.00,"8,470.00"
2026-06-03,49511,2026060301012376,BANDIPUR,94,34,10,845.20,"8,452.00"
2026-06-03,49512,2026060301012337,BANDIPUR,58,39,15,846.00,"12,690.00"
2026-06-03,49513,2026060301012336,BANDIPUR,95,39,20,846.10,"16,922.00"
2026-06-03,49514,2026060301012324,BANDIPUR,58,51,10,847.00,"8,470.00"
2026-06-03,49515,2026060301012305,BANDIPUR,58,34,10,847.00,"8,470.00"
2026-06-03,49516,2026060301012194,BANDIPUR,58,58,10,848.00,"8,480.00"
2026-06-03,49517,2026060301012593,BHCL,68,36,10,606.10,"6,061.00"
2026-06-03,49518,2026060301012583,BHCL,68,42,27,606.10,"16,364.70"
2026-06-03,49519,2026060301012575,BHCL,68,58,87,606.10,"52,730.70"
2026-06-03,49520,2026060301012574,BHCL,91,58,24,606.10,"14,546.40"
2026-06-03,49521,2026060301012568,BHCL,91,38,10,606.10,"6,061.00"
2026-06-03,49522,2026060301012257,BHCL,43,42,440,607.50,"267,300.00"
2026-06-03,49523,2026060301012256,BHCL,43,58,60,607.50,"36,450.00"
2026-06-03,49524,2026060301012207,BHCL,43,49,10,607.20,"6,072.00"
2026-06-03,49525,2026060301012472,BHCL,68,42,246,607.50,"149,445.00"
2026-06-03,49526,2026060301012467,BHCL,74,58,75,607.00,"45,525.00"
2026-06-03,49527,2026060301012466,BHCL,29,58,25,607.00,"15,175.00"
2026-06-03,49528,2026060301012417,BHCL,21,51,10,607.20,"6,072.00"
2026-06-03,49529,2026060301012350,BHCL,43,58,15,607.20,"9,108.00"
2026-06-03,49530,2026060301012341,BHCL,43,80,10,607.20,"6,072.00"
2026-06-03,49531,2026060301012622,BJHL,39,38,10,914.00,"9,140.00"
2026-06-03,49532,2026060301012338,BJHL,49,34,10,911.40,"9,114.00"
2026-06-03,49533,2026060301012237,BJHL,48,28,10,911.20,"9,112.00"
2026-06-03,49534,2026060301012630,BNL,87,4,15,"14,400.00","216,000.00"
2026-06-03,49535,2026060301012557,BUNGAL,42,62,200,727.90,"145,580.00"
2026-06-03,49536,2026060301012556,BUNGAL,63,62,"1,293",727.90,"941,174.70"
2026-06-03,49537,2026060301012526,BUNGAL,63,42,10,727.90,"7,279.00"
2026-06-03,49538,2026060301012512,BUNGAL,63,74,100,727.90,"72,790.00"
2026-06-03,49539,2026060301012481,BUNGAL,63,34,10,727.90,"7,279.00"
2026-06-03,49540,2026060301012397,BUNGAL,58,63,80,728.00,"58,240.00"
2026-06-03,49541,2026060301012229,BUNGAL,63,58,10,727.90,"7,279.00"
2026-06-03,49542,2026060301012201,BUNGAL,34,63,500,728.00,"364,000.00"
2026-06-03,49543,2026060301012198,BUNGAL,63,35,200,727.90,"145,580.00"
2026-06-03,49544,2026060301012186,BUNGAL,63,34,30,727.90,"21,837.00"
2026-06-03,49545,2026060301012383,BUNGAL,63,35,10,727.90,"7,279.00"
2026-06-03,49546,2026060301012379,BUNGAL,63,80,10,727.90,"7,279.00"
2026-06-03,49547,2026060301012358,BUNGAL,63,34,10,727.90,"7,279.00"
2026-06-03,49548,2026060301012334,BUNGAL,63,41,500,727.90,"363,950.00"
2026-06-03,49549,2026060301012322,BUNGAL,63,89,10,727.90,"7,279.00"
2026-06-03,49550,2026060301012232,BUNGAL,63,34,200,727.90,"145,580.00"
2026-06-03,49551,2026060301012206,CITY,49,34,15,376.50,"5,647.50"
2026-06-03,49552,2026060301012205,CITY,7,34,30,376.60,"11,298.00"
2026-06-03,49553,2026060301012390,CITY,48,26,400,377.00,"150,800.00"
2026-06-03,49554,2026060301012528,CREST,62,48,215,"1,285.00","276,275.00"
2026-06-03,49555,2026060301012527,CREST,7,48,35,"1,285.50","44,992.50"
2026-06-03,49556,2026060301012509,CREST,7,99,20,"1,285.50","25,710.00"
2026-06-03,49557,2026060301012503,CREST,7,33,10,"1,285.50","12,855.00"
2026-06-03,49558,2026060301012388,CREST,46,83,3,"1,300.00","3,900.00"
2026-06-03,49559,2026060301012369,CREST,46,58,7,"1,297.70","9,083.90"
2026-06-03,49560,2026060301012362,CSY,51,35,100,9.30,930.00
2026-06-03,49561,2026060301012386,CZBIL,67,28,440,205.00,"90,200.00"
2026-06-03,49562,2026060301012302,CZBIL,58,34,975,204.60,"199,485.00"
2026-06-03,49563,2026060301012262,CZBIL,58,48,50,204.60,"10,230.00"
2026-06-03,49564,2026060301012591,DHEL,58,45,20,646.00,"12,920.00"
2026-06-03,49565,2026060301012590,DHEL,44,45,500,646.00,"323,000.00"
2026-06-03,49566,2026060301012589,DHEL,49,45,100,646.10,"64,610.00"
2026-06-03,49567,2026060301012588,DHEL,49,45,80,646.10,"51,688.00"
2026-06-03,49568,2026060301012536,DHEL,49,34,10,646.10,"6,461.00"
2026-06-03,49569,2026060301012507,DHEL,49,34,10,646.10,"6,461.00"
2026-06-03,49570,2026060301012261,DHEL,62,50,100,648.00,"64,800.00"
2026-06-03,49571,2026060301012483,DHEL,62,58,10,649.00,"6,490.00"
2026-06-03,49572,2026060301012482,DHEL,62,25,10,649.00,"6,490.00"
2026-06-03,49573,2026060301012387,DHEL,62,45,10,648.00,"6,480.00"
2026-06-03,49574,2026060301012381,DHEL,49,34,10,646.10,"6,461.00"
2026-06-03,49575,2026060301012340,DHEL,49,28,90,646.10,"58,149.00"
2026-06-03,49576,2026060301012339,DHEL,49,28,10,646.10,"6,461.00"
2026-06-03,49577,2026060301012635,EBL,58,45,10,708.00,"7,080.00"
2026-06-03,49578,2026060301012634,EBL,16,45,22,708.00,"15,576.00"
2026-06-03,49579,2026060301012615,EBL,58,42,1,701.00,701.00
2026-06-03,49580,2026060301012219,EBL,7,16,100,709.00,"70,900.00"
2026-06-03,49581,2026060301012550,GBIME,69,44,10,240.00,"2,400.00"
2026-06-03,49582,2026060301012543,GBIME,89,34,18,239.30,"4,307.40"
2026-06-03,49583,2026060301012532,GBIME,64,44,49,240.00,"11,760.00"
2026-06-03,49584,2026060301012518,GBIME,41,47,30,239.20,"7,176.00"
2026-06-03,49585,2026060301012384,GBIME,28,40,298,239.10,"71,251.80"
2026-06-03,49586,2026060301012303,GBIME,26,40,90,239.20,"21,528.00"
2026-06-03,49587,2026060301012259,GBIME,58,42,3,239.00,717.00
2026-06-03,49588,2026060301012250,GBIME,34,40,100,239.20,"23,920.00"
2026-06-03,49589,2026060301012249,GBIME,22,40,78,239.20,"18,657.60"
2026-06-03,49590,2026060301012236,GBIME,49,42,3,240.00,720.00
2026-06-03,49591,2026060301012594,GBIMESY2,1,34,100,9.40,940.00
2026-06-03,49592,2026060301012611,GMLI,58,17,10,"1,388.00","13,880.00"
2026-06-03,49593,2026060301012551,GMLI,58,69,30,"1,388.00","41,640.00"
2026-06-03,49594,2026060301012487,GMLI,58,99,10,"1,388.00","13,880.00"
2026-06-03,49595,2026060301012511,GSY,50,34,500,10.00,"5,000.00"
2026-06-03,49596,2026060301012412,H8020,42,10,145,12.20,"1,769.00"
2026-06-03,49597,2026060301012576,HBL,58,63,"2,220",201.50,"447,330.00"
2026-06-03,49598,2026060301012560,HBL,14,45,10,201.10,"2,011.00"
2026-06-03,49599,2026060301012539,HBL,14,17,10,201.10,"2,011.00"
2026-06-03,49600,2026060301012531,HBL,14,42,10,201.10,"2,011.00"
2026-06-03,49601,2026060301012520,HBL,14,49,10,201.10,"2,011.00"
2026-06-03,49602,2026060301012469,HBL,14,58,10,201.10,"2,011.00"
2026-06-03,49603,2026060301012268,HBL,59,48,10,201.00,"2,010.00"
2026-06-03,49604,2026060301012203,HBL,59,58,171,201.00,"34,371.00"
2026-06-03,49605,2026060301012202,HBL,34,58,20,201.10,"4,022.00"
2026-06-03,49606,2026060301012193,HBL,34,41,10,201.10,"2,011.00"
2026-06-03,49607,2026060301012163,HBL,34,63,70,201.50,"14,105.00"
2026-06-03,49608,2026060301012152,HBL,34,49,10,201.10,"2,011.00"
2026-06-03,49609,2026060301012468,HBL,14,58,10,201.10,"2,011.00"
2026-06-03,49610,2026060301012378,HBL,14,6,10,201.10,"2,011.00"
2026-06-03,49611,2026060301012375,HBL,14,34,10,201.10,"2,011.00"
2026-06-03,49612,2026060301012368,HBL,14,4,10,201.10,"2,011.00"
2026-06-03,49613,2026060301012330,HBL,14,58,10,201.10,"2,011.00"
2026-06-03,49614,2026060301012304,HBL,59,62,10,201.00,"2,010.00"
2026-06-03,49615,2026060301012419,HBLPO,56,8,"3,171",111.60,"353,883.60"
2026-06-03,49616,2026060301012395,HBLPO,56,8,"26,454",111.60,"2,952,266.40"
2026-06-03,49617,2026060301012632,HFIN,74,38,10,967.00,"9,670.00"
2026-06-03,49618,2026060301012537,HFIN,53,58,10,966.40,"9,664.00"
2026-06-03,49619,2026060301012522,HFIN,50,38,50,969.00,"48,450.00"
2026-06-03,49620,2026060301012502,HFIN,58,19,10,972.00,"9,720.00"
2026-06-03,49621,2026060301012501,HFIN,58,8,10,972.00,"9,720.00"
2026-06-03,49622,2026060301012500,HFIN,58,58,10,970.00,"9,700.00"
2026-06-03,49623,2026060301012204,HFIN,13,38,10,970.10,"9,701.00"
2026-06-03,49624,2026060301012153,HFIN,3,58,10,970.10,"9,701.00"
2026-06-03,49625,2026060301012414,HFIN,50,35,10,969.00,"9,690.00"
2026-06-03,49626,2026060301012406,HFIN,50,14,10,969.00,"9,690.00"
2026-06-03,49627,2026060301012403,HFIN,50,80,10,969.00,"9,690.00"
2026-06-03,49628,2026060301012385,HFIN,50,17,10,969.00,"9,690.00"
2026-06-03,49629,2026060301012382,HFIN,50,8,10,969.00,"9,690.00"
2026-06-03,49630,2026060301012260,HFIN,50,49,10,969.00,"9,690.00"
2026-06-03,49631,2026060301012499,HFIN,58,16,10,970.00,"9,700.00"
2026-06-03,49632,2026060301012498,HFIN,58,47,10,970.00,"9,700.00"
2026-06-03,49633,2026060301012497,HFIN,58,34,10,970.00,"9,700.00"
2026-06-03,49634,2026060301012496,HFIN,58,58,10,970.00,"9,700.00"
2026-06-03,49635,2026060301012463,HFIN,50,4,80,969.00,"77,520.00"
2026-06-03,49636,2026060301012457,HFIN,50,57,51,969.00,"49,419.00"
2026-06-03,49637,2026060301012562,HIDCLP,14,59,347,204.90,"71,100.30"
2026-06-03,49638,2026060301012218,HIDCLP,32,77,500,204.10,"102,050.00"
2026-06-03,49639,2026060301012602,HIMSTAR,45,49,10,867.10,"8,671.00"
2026-06-03,49640,2026060301012473,HIMSTAR,45,38,50,867.10,"43,355.00"
2026-06-03,49641,2026060301012422,HIMSTAR,45,38,40,867.10,"34,684.00"
2026-06-03,49642,2026060301012210,HIMSTAR,45,42,480,870.00,"417,600.00"
2026-06-03,49643,2026060301012209,HIMSTAR,58,42,50,870.10,"43,505.00"
2026-06-03,49644,2026060301012492,ICFCD88,5,45,15,"1,150.90","17,263.50"
2026-06-03,49645,2026060301012605,JHAPA,48,49,20,"1,427.00","28,540.00"
2026-06-03,49646,2026060301012455,JHAPA,48,95,10,"1,429.90","14,299.00"
2026-06-03,49647,2026060301012380,JHAPA,48,94,10,"1,429.90","14,299.00"
2026-06-03,49648,2026060301012299,JHAPA,45,74,29,"1,430.00","41,470.00"
2026-06-03,49649,2026060301012296,JHAPA,45,48,170,"1,430.00","243,100.00"
2026-06-03,49650,2026060301012295,JHAPA,58,48,10,"1,430.00","14,300.00"
2026-06-03,49651,2026060301012514,KBL,49,17,32,218.00,"6,976.00"
2026-06-03,49652,2026060301012199,KBL,52,17,20,218.00,"4,360.00"
2026-06-03,49653,2026060301012373,KDL,14,34,10,835.00,"8,350.00"
2026-06-03,49654,2026060301012197,KHPL,84,49,10,572.90,"5,729.00"
2026-06-03,49655,2026060301012600,LSL,69,45,10,224.00,"2,240.00"
2026-06-03,49656,2026060301012349,LSL,62,40,531,223.10,"118,466.10"
2026-06-03,49657,2026060301012348,LSL,81,40,12,223.10,"2,677.20"
2026-06-03,49658,2026060301012318,LSL,25,45,33,224.00,"7,392.00"
2026-06-03,49659,2026060301012317,LSL,25,40,27,224.00,"6,048.00"
2026-06-03,49660,2026060301012188,LSL,62,40,10,224.00,"2,240.00"
2026-06-03,49661,2026060301012619,MABEL,64,34,10,728.50,"7,285.00"
2026-06-03,49662,2026060301012585,MABEL,64,86,10,728.50,"7,285.00"
2026-06-03,49663,2026060301012480,MABEL,49,32,20,738.00,"14,760.00"
2026-06-03,49664,2026060301012479,MABEL,49,94,10,737.00,"7,370.00"
2026-06-03,49665,2026060301012478,MABEL,49,42,10,735.00,"7,350.00"
2026-06-03,49666,2026060301012477,MABEL,49,74,10,735.00,"7,350.00"
2026-06-03,49667,2026060301012476,MABEL,49,13,40,735.00,"29,400.00"
2026-06-03,49668,2026060301012475,MABEL,49,25,10,734.00,"7,340.00"
2026-06-03,49669,2026060301012396,MABEL,13,41,10,728.40,"7,284.00"
2026-06-03,49670,2026060301012609,MBL,49,11,"1,106",251.00,"277,606.00"
2026-06-03,49671,2026060301012608,MBL,45,11,469,251.10,"117,765.90"
2026-06-03,49672,2026060301012544,MBL,45,47,31,251.10,"7,784.10"
2026-06-03,49673,2026060301012313,MBL,49,45,289,251.00,"72,539.00"
2026-06-03,49674,2026060301012312,MBL,41,45,"3,500",251.00,"878,500.00"
2026-06-03,49675,2026060301012311,MBL,42,45,25,251.00,"6,275.00"
2026-06-03,49676,2026060301012287,MBL,75,45,200,252.10,"50,420.00"
2026-06-03,49677,2026060301012293,MBL,45,45,300,251.60,"75,480.00"
2026-06-03,49678,2026060301012292,MBL,39,45,300,251.60,"75,480.00"
2026-06-03,49679,2026060301012291,MBL,45,45,500,251.70,"125,850.00"
2026-06-03,49680,2026060301012290,MBL,45,45,500,252.00,"126,000.00"
2026-06-03,49681,2026060301012289,MBL,56,45,25,252.00,"6,300.00"
2026-06-03,49682,2026060301012288,MBL,45,45,50,252.00,"12,600.00"
2026-06-03,49683,2026060301012310,MBL,57,45,200,251.00,"50,200.00"
2026-06-03,49684,2026060301012309,MBL,32,45,36,251.00,"9,036.00"
2026-06-03,49685,2026060301012308,MBL,42,45,112,251.50,"28,168.00"
2026-06-03,49686,2026060301012307,MBL,34,45,"1,425",251.50,"358,387.50"
2026-06-03,49687,2026060301012306,MBL,81,45,"2,413",251.60,"607,110.80"
2026-06-03,49688,2026060301012294,MBL,81,45,125,251.60,"31,450.00"
2026-06-03,49689,2026060301012416,MKCL,45,57,10,"1,265.00","12,650.00"
2026-06-03,49690,2026060301012571,NABIL,34,21,63,536.00,"33,768.00"
2026-06-03,49691,2026060301012570,NABIL,58,21,20,536.00,"10,720.00"
2026-06-03,49692,2026060301012569,NABIL,17,21,68,536.00,"36,448.00"
2026-06-03,49693,2026060301012565,NABIL,56,42,10,536.50,"5,365.00"
2026-06-03,49694,2026060301012542,NABIL,17,14,332,536.00,"177,952.00"
2026-06-03,49695,2026060301012541,NABIL,19,14,35,536.00,"18,760.00"
2026-06-03,49696,2026060301012540,NABIL,11,14,33,536.10,"17,691.30"
2026-06-03,49697,2026060301012157,NABIL,19,49,20,536.00,"10,720.00"
2026-06-03,49698,2026060301012566,NBL,92,18,1,271.00,271.00
