date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-01,6593,2026060105013037,HRL,87,56,19,672.10,"12,769.90"
2026-06-01,6594,2026060105013031,HRL,49,45,38,673.00,"25,574.00"
2026-06-01,6595,2026060105013019,HRL,87,14,30,672.10,"20,163.00"
2026-06-01,6596,2026060105013013,HRL,25,14,20,672.20,"13,444.00"
2026-06-01,6597,2026060105013011,HRL,58,59,1,673.00,673.00
2026-06-01,6598,2026060105013068,HRL,19,57,10,672.00,"6,720.00"
2026-06-01,6599,2026060105013056,HRL,19,50,100,672.00,"67,200.00"
2026-06-01,6600,2026060105013050,HRL,5,46,175,671.20,"117,460.00"
2026-06-01,6601,2026060105013049,HRL,82,46,25,673.00,"16,825.00"
2026-06-01,6602,2026060105013043,HRL,82,45,162,673.00,"109,026.00"
2026-06-01,6603,2026060105013042,HRL,82,56,13,672.00,"8,736.00"
2026-06-01,6604,2026060105013192,HRL,5,58,125,671.20,"83,900.00"
2026-06-01,6605,2026060105013191,HRL,19,58,190,672.00,"127,680.00"
2026-06-01,6606,2026060105013190,HRL,45,58,50,673.50,"33,675.00"
2026-06-01,6607,2026060105013107,HRL,45,34,50,673.50,"33,675.00"
2026-06-01,6608,2026060105013074,HRL,34,42,100,673.50,"67,350.00"
2026-06-01,6609,2026060105013073,HRL,25,58,10,672.50,"6,725.00"
2026-06-01,6610,2026060105013354,IHL,32,42,30,410.00,"12,300.00"
2026-06-01,6611,2026060105013353,IHL,74,42,200,410.00,"82,000.00"
2026-06-01,6612,2026060105013352,IHL,1,42,50,410.10,"20,505.00"
2026-06-01,6613,2026060105013351,IHL,86,42,500,412.00,"206,000.00"
2026-06-01,6614,2026060105013350,IHL,42,42,20,412.00,"8,240.00"
2026-06-01,6615,2026060105013349,IHL,22,42,20,412.30,"8,246.00"
2026-06-01,6616,2026060105013075,IHL,83,94,50,414.90,"20,745.00"
2026-06-01,6617,2026060105013067,IHL,35,94,10,414.90,"4,149.00"
2026-06-01,6618,2026060105013104,IHL,42,44,20,414.00,"8,280.00"
2026-06-01,6619,2026060105013103,IHL,38,44,20,414.00,"8,280.00"
2026-06-01,6620,2026060105013102,IHL,45,44,100,414.10,"41,410.00"
2026-06-01,6621,2026060105013101,IHL,34,44,92,414.10,"38,097.20"
2026-06-01,6622,2026060105013100,IHL,47,44,438,414.20,"181,419.60"
2026-06-01,6623,2026060105013105,IHL,34,44,330,414.00,"136,620.00"
2026-06-01,6624,2026060105013318,IHL,83,65,40,414.50,"16,580.00"
2026-06-01,6625,2026060105013211,IHL,34,42,70,414.00,"28,980.00"
2026-06-01,6626,2026060105013194,IHL,34,16,20,414.00,"8,280.00"
2026-06-01,6627,2026060105013348,IHL,52,42,50,413.00,"20,650.00"
2026-06-01,6628,2026060105013347,IHL,59,42,300,413.50,"124,050.00"
2026-06-01,6629,2026060105013346,IHL,34,42,680,414.00,"281,520.00"
2026-06-01,6630,2026060105013227,ILI,39,49,10,441.20,"4,412.00"
2026-06-01,6631,2026060105013189,ILI,39,42,12,441.20,"5,294.40"
2026-06-01,6632,2026060105012920,ILI,17,42,12,441.10,"5,293.20"
2026-06-01,6633,2026060105013276,KEF,49,58,"2,000",10.91,"21,820.00"
2026-06-01,6634,2026060105013340,MAKAR,90,17,10,504.00,"5,040.00"
2026-06-01,6635,2026060105013319,MAKAR,90,96,50,501.10,"25,055.00"
2026-06-01,6636,2026060105013217,MAKAR,96,96,10,501.10,"5,011.00"
2026-06-01,6637,2026060105013216,MAKAR,19,96,100,501.10,"50,110.00"
2026-06-01,6638,2026060105013215,MAKAR,49,96,10,501.20,"5,012.00"
2026-06-01,6639,2026060105013214,MAKAR,19,96,80,501.20,"40,096.00"
2026-06-01,6640,2026060105012905,MANDU,77,58,10,825.00,"8,250.00"
2026-06-01,6641,2026060105013040,MBJC,52,49,10,285.20,"2,852.00"
2026-06-01,6642,2026060105012936,MBJC,52,19,10,285.20,"2,852.00"
2026-06-01,6643,2026060105013312,MCHL,19,49,50,317.30,"15,865.00"
2026-06-01,6644,2026060105013114,MCHL,58,62,25,319.00,"7,975.00"
2026-06-01,6645,2026060105012937,MCHL,52,90,150,321.90,"48,285.00"
2026-06-01,6646,2026060105013225,MEL,58,48,100,246.50,"24,650.00"
2026-06-01,6647,2026060105013008,MEL,58,57,10,246.50,"2,465.00"
2026-06-01,6648,2026060105013159,MHL,35,48,100,497.10,"49,710.00"
2026-06-01,6649,2026060105013158,MHL,56,48,10,497.20,"4,972.00"
2026-06-01,6650,2026060105013111,MHL,14,58,10,498.90,"4,989.00"
2026-06-01,6651,2026060105013032,MHL,35,57,10,497.10,"4,971.00"
2026-06-01,6652,2026060105013020,MKHL,48,34,40,531.00,"21,240.00"
2026-06-01,6653,2026060105012904,MKJC,44,6,185,500.00,"92,500.00"
2026-06-01,6654,2026060105012903,MKJC,17,6,515,500.10,"257,551.50"
2026-06-01,6655,2026060105012866,MKJC,17,6,385,500.10,"192,538.50"
2026-06-01,6656,2026060105012865,MKJC,58,6,10,501.00,"5,010.00"
2026-06-01,6657,2026060105012864,MKJC,58,6,20,501.00,"10,020.00"
2026-06-01,6658,2026060105012863,MKJC,99,6,300,501.10,"150,330.00"
2026-06-01,6659,2026060105013123,MMF1,48,51,100,9.29,929.00
2026-06-01,6660,2026060105013044,MMKJL,34,26,40,521.00,"20,840.00"
2026-06-01,6661,2026060105012868,NBF2,17,45,400,10.11,"4,044.00"
2026-06-01,6662,2026060105013113,NBF3,76,44,100,9.80,980.00
2026-06-01,6663,2026060105013332,NICSF,58,58,"1,500",9.12,"13,680.00"
2026-06-01,6664,2026060105013254,NIFRA,4,58,50,263.70,"13,185.00"
2026-06-01,6665,2026060105013079,NIFRA,33,21,54,263.20,"14,212.80"
2026-06-01,6666,2026060105013060,NIFRA,65,44,10,264.00,"2,640.00"
2026-06-01,6667,2026060105013048,NIFRA,58,58,4,264.00,"1,056.00"
2026-06-01,6668,2026060105013000,NIFRA,56,44,10,264.00,"2,640.00"
2026-06-01,6669,2026060105012999,NIFRA,46,44,100,264.00,"26,400.00"
2026-06-01,6670,2026060105012986,NIFRA,42,44,200,264.00,"52,800.00"
2026-06-01,6671,2026060105012985,NIFRA,44,44,377,264.10,"99,565.70"
2026-06-01,6672,2026060105012984,NIFRA,16,44,200,264.10,"52,820.00"
2026-06-01,6673,2026060105012983,NIFRA,49,44,500,264.20,"132,100.00"
2026-06-01,6674,2026060105012906,NIFRA,49,16,10,264.20,"2,642.00"
2026-06-01,6675,2026060105012899,NIFRA,36,16,44,264.20,"11,624.80"
2026-06-01,6676,2026060105012992,NIFRA,57,44,50,264.00,"13,200.00"
2026-06-01,6677,2026060105012991,NIFRA,13,44,150,264.00,"39,600.00"
2026-06-01,6678,2026060105012990,NIFRA,7,44,"1,000",264.00,"264,000.00"
2026-06-01,6679,2026060105012989,NIFRA,48,44,26,264.00,"6,864.00"
2026-06-01,6680,2026060105012988,NIFRA,58,44,25,264.00,"6,600.00"
2026-06-01,6681,2026060105012987,NIFRA,45,44,390,264.00,"102,960.00"
2026-06-01,6682,2026060105012998,NIFRA,6,44,20,264.00,"5,280.00"
2026-06-01,6683,2026060105012997,NIFRA,58,44,50,264.00,"13,200.00"
2026-06-01,6684,2026060105012996,NIFRA,45,44,10,264.00,"2,640.00"
2026-06-01,6685,2026060105012995,NIFRA,52,44,26,264.00,"6,864.00"
2026-06-01,6686,2026060105012994,NIFRA,58,44,100,264.00,"26,400.00"
2026-06-01,6687,2026060105012993,NIFRA,57,44,100,264.00,"26,400.00"
2026-06-01,6688,2026060105013344,NRIC,64,17,6,"1,032.00","6,192.00"
2026-06-01,6689,2026060105013326,NRIC,4,1,59,"1,040.00","61,360.00"
2026-06-01,6690,2026060105013325,NRIC,4,58,100,"1,040.00","104,000.00"
2026-06-01,6691,2026060105013324,NRIC,4,81,10,"1,040.00","10,400.00"
2026-06-01,6692,2026060105013323,NRIC,4,26,31,"1,040.00","32,240.00"
2026-06-01,6693,2026060105012910,NRIC,19,52,50,"1,035.80","51,790.00"
2026-06-01,6694,2026060105012909,NRIC,19,49,34,"1,035.60","35,210.40"
2026-06-01,6695,2026060105012908,NRIC,19,49,10,"1,035.60","10,356.00"
2026-06-01,6696,2026060105012887,NRIC,48,64,66,"1,035.00","68,310.00"
2026-06-01,6697,2026060105012966,NRIC,88,49,23,"1,036.00","23,828.00"
2026-06-01,6698,2026060105012965,NRIC,88,49,20,"1,036.00","20,720.00"
2026-06-01,6699,2026060105012926,NRIC,83,11,100,"1,036.00","103,600.00"
2026-06-01,6700,2026060105012925,NRIC,83,41,96,"1,036.00","99,456.00"
2026-06-01,6701,2026060105012912,NRIC,19,41,36,"1,036.00","37,296.00"
2026-06-01,6702,2026060105012911,NRIC,19,38,20,"1,035.90","20,718.00"
2026-06-01,6703,2026060105013052,NRIC,62,91,50,"1,036.50","51,825.00"
2026-06-01,6704,2026060105013014,NRIC,62,91,200,"1,036.50","207,300.00"
2026-06-01,6705,2026060105013007,NRIC,58,91,20,"1,036.50","20,730.00"
2026-06-01,6706,2026060105012970,NRIC,48,91,267,"1,036.50","276,745.50"
2026-06-01,6707,2026060105012967,NRIC,88,91,"1,457","1,036.50","1,510,180.50"
2026-06-01,6708,2026060105013065,NRIC,22,25,10,"1,036.50","10,365.00"
2026-06-01,6709,2026060105013059,NRIC,57,44,19,"1,036.00","19,684.00"
2026-06-01,6710,2026060105013058,NRIC,83,44,44,"1,036.10","45,588.40"
2026-06-01,6711,2026060105013057,NRIC,39,44,37,"1,036.20","38,339.40"
2026-06-01,6712,2026060105013179,NRIC,4,19,60,"1,038.00","62,280.00"
2026-06-01,6713,2026060105013178,NRIC,4,46,20,"1,038.00","20,760.00"
2026-06-01,6714,2026060105013177,NRIC,4,45,20,"1,038.00","20,760.00"
2026-06-01,6715,2026060105013176,NRIC,4,25,300,"1,037.90","311,370.00"
2026-06-01,6716,2026060105013175,NRIC,22,43,20,"1,037.60","20,752.00"
2026-06-01,6717,2026060105013142,NRIC,22,41,10,"1,037.50","10,375.00"
2026-06-01,6718,2026060105013220,NRIC,34,32,44,"1,040.00","45,760.00"
2026-06-01,6719,2026060105013207,NRIC,58,32,25,"1,040.00","26,000.00"
2026-06-01,6720,2026060105013206,NRIC,58,21,75,"1,039.00","77,925.00"
2026-06-01,6721,2026060105013205,NRIC,51,21,100,"1,039.00","103,900.00"
2026-06-01,6722,2026060105013202,NRIC,58,21,25,"1,039.00","25,975.00"
2026-06-01,6723,2026060105013195,NRIC,58,10,25,"1,039.00","25,975.00"
2026-06-01,6724,2026060105013302,NRIC,4,26,269,"1,040.00","279,760.00"
2026-06-01,6725,2026060105013301,NRIC,4,32,131,"1,040.00","136,240.00"
2026-06-01,6726,2026060105013234,NRIC,38,43,6,"1,040.00","6,240.00"
2026-06-01,6727,2026060105013053,NRM,36,5,10,377.10,"3,771.00"
2026-06-01,6728,2026060105012968,NRM,42,19,10,377.20,"3,772.00"
2026-06-01,6729,2026060105013314,NRN,64,39,30,"1,390.00","41,700.00"
2026-06-01,6730,2026060105013313,NRN,64,100,200,"1,390.00","278,000.00"
2026-06-01,6731,2026060105013198,NRN,64,6,22,"1,390.00","30,580.00"
2026-06-01,6732,2026060105012922,NRN,62,58,400,"1,387.00","554,800.00"
2026-06-01,6733,2026060105012921,NRN,78,58,10,"1,387.10","13,871.00"
2026-06-01,6734,2026060105013010,NRN,38,16,15,"1,386.10","20,791.50"
2026-06-01,6735,2026060105012924,NRN,82,58,230,"1,386.00","318,780.00"
2026-06-01,6736,2026060105012923,NRN,64,58,40,"1,386.10","55,444.00"
2026-06-01,6737,2026060105013160,NRN,64,6,200,"1,390.00","278,000.00"
2026-06-01,6738,2026060105013157,NRN,48,6,50,"1,390.00","69,500.00"
2026-06-01,6739,2026060105013339,NTC,52,59,41,868.10,"35,592.10"
2026-06-01,6740,2026060105013338,NTC,25,59,45,868.50,"39,082.50"
2026-06-01,6741,2026060105013337,NTC,38,59,13,868.90,"11,295.70"
2026-06-01,6742,2026060105013328,NTC,58,22,75,869.00,"65,175.00"
2026-06-01,6743,2026060105013308,NTC,51,19,70,868.00,"60,760.00"
2026-06-01,6744,2026060105013306,NTC,58,22,20,869.00,"17,380.00"
2026-06-01,6745,2026060105013018,NTC,96,33,40,869.00,"34,760.00"
2026-06-01,6746,2026060105012971,NTC,42,7,50,869.90,"43,495.00"
2026-06-01,6747,2026060105012907,NTC,34,7,10,869.90,"8,699.00"
2026-06-01,6748,2026060105012893,NTC,56,36,4,868.00,"3,472.00"
2026-06-01,6749,2026060105012889,NTC,16,6,12,870.00,"10,440.00"
2026-06-01,6750,2026060105012871,NTC,96,49,102,869.00,"88,638.00"
2026-06-01,6751,2026060105013036,NTC,49,58,30,868.10,"26,043.00"
2026-06-01,6752,2026060105013035,NTC,58,58,40,868.20,"34,728.00"
2026-06-01,6753,2026060105013026,NTC,35,51,30,869.00,"26,070.00"
2026-06-01,6754,2026060105013025,NTC,58,51,10,869.00,"8,690.00"
2026-06-01,6755,2026060105013024,NTC,17,51,65,869.00,"56,485.00"
2026-06-01,6756,2026060105013023,NTC,96,51,28,869.00,"24,332.00"
2026-06-01,6757,2026060105013122,NTC,58,29,680,868.10,"590,308.00"
2026-06-01,6758,2026060105013077,NTC,49,29,470,868.10,"408,007.00"
2026-06-01,6759,2026060105013076,NTC,19,29,10,868.20,"8,682.00"
2026-06-01,6760,2026060105013047,NTC,49,44,500,868.10,"434,050.00"
2026-06-01,6761,2026060105013046,NTC,45,51,10,869.00,"8,690.00"
2026-06-01,6762,2026060105013041,NTC,38,51,10,869.00,"8,690.00"
2026-06-01,6763,2026060105013204,NTC,58,63,500,868.00,"434,000.00"
2026-06-01,6764,2026060105013183,NTC,49,89,145,868.10,"125,874.50"
2026-06-01,6765,2026060105013182,NTC,13,89,20,868.20,"17,364.00"
2026-06-01,6766,2026060105013146,NTC,49,58,10,868.10,"8,681.00"
2026-06-01,6767,2026060105013139,NTC,49,29,840,868.10,"729,204.00"
2026-06-01,6768,2026060105013138,NTC,58,25,24,868.00,"20,832.00"
2026-06-01,6769,2026060105013245,NTC,42,42,18,868.00,"15,624.00"
2026-06-01,6770,2026060105013244,NTC,58,42,30,868.00,"26,040.00"
2026-06-01,6771,2026060105013243,NTC,1,42,58,868.00,"50,344.00"
2026-06-01,6772,2026060105013242,NTC,58,42,477,868.00,"414,036.00"
2026-06-01,6773,2026060105013241,NTC,49,63,500,868.10,"434,050.00"
2026-06-01,6774,2026060105013213,NTC,58,51,47,868.00,"40,796.00"
2026-06-01,6775,2026060105013260,NTC,34,38,20,868.00,"17,360.00"
2026-06-01,6776,2026060105013259,NTC,58,38,70,868.00,"60,760.00"
2026-06-01,6777,2026060105013258,NTC,58,38,50,868.00,"43,400.00"
2026-06-01,6778,2026060105013257,NTC,77,38,80,868.00,"69,440.00"
2026-06-01,6779,2026060105013256,NTC,19,38,17,868.00,"14,756.00"
2026-06-01,6780,2026060105013255,NTC,49,38,200,868.00,"173,600.00"
2026-06-01,6781,2026060105013266,NTC,58,38,10,868.00,"8,680.00"
2026-06-01,6782,2026060105013265,NTC,29,38,100,868.00,"86,800.00"
2026-06-01,6783,2026060105013264,NTC,42,38,50,868.00,"43,400.00"
2026-06-01,6784,2026060105013263,NTC,52,38,50,868.00,"43,400.00"
2026-06-01,6785,2026060105013262,NTC,17,38,100,868.00,"86,800.00"
2026-06-01,6786,2026060105013261,NTC,52,38,10,868.00,"8,680.00"
2026-06-01,6787,2026060105013272,NTC,51,38,43,868.00,"37,324.00"
2026-06-01,6788,2026060105013271,NTC,8,38,70,868.00,"60,760.00"
2026-06-01,6789,2026060105013270,NTC,52,38,50,868.00,"43,400.00"
2026-06-01,6790,2026060105013269,NTC,44,38,30,868.00,"26,040.00"
2026-06-01,6791,2026060105013268,NTC,33,38,20,868.00,"17,360.00"
2026-06-01,6792,2026060105013267,NTC,58,38,30,868.00,"26,040.00"
2026-06-01,6793,2026060105013307,NYADI,58,52,10,398.00,"3,980.00"
2026-06-01,6794,2026060105013293,NYADI,58,49,10,397.00,"3,970.00"
2026-06-01,6795,2026060105013119,NYADI,58,41,10,395.00,"3,950.00"
2026-06-01,6796,2026060105013285,PHCL,5,34,16,311.50,"4,984.00"
2026-06-01,6797,2026060105013253,PHCL,5,50,200,310.00,"62,000.00"
2026-06-01,6798,2026060105013223,PHCL,5,57,10,310.00,"3,100.00"
2026-06-01,6799,2026060105013222,PHCL,5,42,14,310.00,"4,340.00"
2026-06-01,6800,2026060105013199,PHCL,45,49,60,309.90,"18,594.00"
2026-06-01,6801,2026060105013359,PPL,26,62,605,352.00,"212,960.00"
2026-06-01,6802,2026060105013358,PPL,33,62,100,352.00,"35,200.00"
2026-06-01,6803,2026060105013357,PPL,57,62,70,352.10,"24,647.00"
2026-06-01,6804,2026060105013356,PPL,22,62,15,352.50,"5,287.50"
2026-06-01,6805,2026060105013300,PPL,22,42,15,352.50,"5,287.50"
2026-06-01,6806,2026060105013054,PPL,22,34,20,352.50,"7,050.00"
2026-06-01,6807,2026060105013161,PSF,52,58,"1,000",12.26,"12,260.00"
2026-06-01,6808,2026060105013298,RAWA,3,17,100,575.00,"57,500.00"
2026-06-01,6809,2026060105013341,RFPL,58,77,95,370.00,"35,150.00"
2026-06-01,6810,2026060105013317,RFPL,74,77,250,370.00,"92,500.00"
2026-06-01,6811,2026060105013218,RFPL,3,77,"1,000",370.00,"370,000.00"
2026-06-01,6812,2026060105013209,RFPL,59,77,100,370.00,"37,000.00"
2026-06-01,6813,2026060105013181,RFPL,59,77,200,370.00,"74,000.00"
2026-06-01,6814,2026060105013136,RFPL,64,77,"1,000",370.00,"370,000.00"
2026-06-01,6815,2026060105013029,RFPL,74,77,250,370.00,"92,500.00"
2026-06-01,6816,2026060105013021,RFPL,58,77,440,370.00,"162,800.00"
2026-06-01,6817,2026060105013099,RFPL,53,77,10,370.00,"3,700.00"
2026-06-01,6818,2026060105013064,RFPL,17,77,100,370.00,"37,000.00"
2026-06-01,6819,2026060105013063,RFPL,44,77,220,370.00,"81,400.00"
2026-06-01,6820,2026060105013062,RFPL,34,77,780,370.00,"288,600.00"
2026-06-01,6821,2026060105013039,RFPL,34,77,220,370.00,"81,400.00"
2026-06-01,6822,2026060105013030,RFPL,10,77,"3,000",370.00,"1,110,000.00"
2026-06-01,6823,2026060105013342,RHGCL,48,42,20,300.10,"6,002.00"
2026-06-01,6824,2026060105013311,RHGCL,48,58,70,300.10,"21,007.00"
2026-06-01,6825,2026060105013310,RHGCL,48,58,50,300.20,"15,010.00"
2026-06-01,6826,2026060105013309,RHGCL,62,58,10,300.20,"3,002.00"
2026-06-01,6827,2026060105012933,RHGCL,48,71,114,300.10,"34,211.40"
2026-06-01,6828,2026060105012932,RHGCL,28,71,100,300.20,"30,020.00"
2026-06-01,6829,2026060105012931,RHGCL,46,71,66,300.20,"19,813.20"
2026-06-01,6830,2026060105012930,RHGCL,58,71,360,300.30,"108,108.00"
2026-06-01,6831,2026060105012929,RHGCL,41,71,"1,000",300.40,"300,400.00"
2026-06-01,6832,2026060105012928,RHGCL,16,71,150,300.40,"45,060.00"
2026-06-01,6833,2026060105012927,RHGCL,48,71,170,300.50,"51,085.00"
2026-06-01,6834,2026060105012915,RHGCL,48,49,10,300.50,"3,005.00"
2026-06-01,6835,2026060105013321,RNLI,42,19,12,468.10,"5,617.20"
2026-06-01,6836,2026060105013320,RNLI,42,45,12,468.10,"5,617.20"
2026-06-01,6837,2026060105013078,RNLI,44,91,50,468.20,"23,410.00"
2026-06-01,6838,2026060105013061,RNLI,44,49,12,468.20,"5,618.40"
2026-06-01,6839,2026060105013033,RNLI,44,58,12,468.20,"5,618.40"
2026-06-01,6840,2026060105013017,RNLI,44,50,100,468.20,"46,820.00"
2026-06-01,6841,2026060105013012,RNLI,44,58,12,468.20,"5,618.40"
2026-06-01,6842,2026060105013355,SAHAS,70,81,430,675.10,"290,293.00"
2026-06-01,6843,2026060105013345,SAHAS,70,35,10,675.10,"6,751.00"
2026-06-01,6844,2026060105013278,SAHAS,70,32,76,675.10,"51,307.60"
2026-06-01,6845,2026060105013277,SAHAS,69,32,40,675.20,"27,008.00"
2026-06-01,6846,2026060105013275,SAHAS,69,91,10,675.20,"6,752.00"
2026-06-01,6847,2026060105013153,SAHAS,70,95,"1,900",675.10,"1,282,690.00"
2026-06-01,6848,2026060105012872,SAHAS,4,28,237,677.20,"160,496.40"
2026-06-01,6849,2026060105012869,SAHAS,4,58,13,677.20,"8,803.60"
2026-06-01,6850,2026060105012878,SAHAS,33,28,100,675.20,"67,520.00"
2026-06-01,6851,2026060105012877,SAHAS,57,28,149,675.80,"100,694.20"
2026-06-01,6852,2026060105012876,SAHAS,52,28,40,677.00,"27,080.00"
2026-06-01,6853,2026060105012875,SAHAS,57,28,70,677.00,"47,390.00"
2026-06-01,6854,2026060105012874,SAHAS,58,28,300,677.00,"203,100.00"
2026-06-01,6855,2026060105012873,SAHAS,4,28,97,677.00,"65,669.00"
2026-06-01,6856,2026060105013080,SAHAS,48,28,490,676.00,"331,240.00"
2026-06-01,6857,2026060105013069,SAHAS,48,58,10,676.00,"6,760.00"
2026-06-01,6858,2026060105013027,SAHAS,48,1,500,677.50,"338,750.00"
2026-06-01,6859,2026060105012913,SAHAS,70,19,121,675.10,"81,687.10"
2026-06-01,6860,2026060105012880,SAHAS,70,28,907,675.10,"612,315.70"
2026-06-01,6861,2026060105012879,SAHAS,54,28,100,675.20,"67,520.00"
2026-06-01,6862,2026060105013086,SAHAS,63,28,50,675.20,"33,760.00"
2026-06-01,6863,2026060105013085,SAHAS,48,28,500,675.20,"337,600.00"
2026-06-01,6864,2026060105013084,SAHAS,75,28,200,675.50,"135,100.00"
2026-06-01,6865,2026060105013083,SAHAS,48,28,500,675.50,"337,750.00"
2026-06-01,6866,2026060105013082,SAHAS,62,28,137,675.60,"92,557.20"
2026-06-01,6867,2026060105013081,SAHAS,42,28,400,676.00,"270,400.00"
2026-06-01,6868,2026060105013152,SAHAS,41,95,100,675.10,"67,510.00"
2026-06-01,6869,2026060105013106,SAHAS,63,14,10,675.10,"6,751.00"
2026-06-01,6870,2026060105013090,SAHAS,63,28,33,675.10,"22,278.30"
2026-06-01,6871,2026060105013089,SAHAS,53,28,20,675.10,"13,502.00"
2026-06-01,6872,2026060105013088,SAHAS,29,28,59,675.10,"39,830.90"
2026-06-01,6873,2026060105013087,SAHAS,38,28,200,675.10,"135,020.00"
2026-06-01,6874,2026060105013329,SANVI,33,58,10,714.00,"7,140.00"
2026-06-01,6875,2026060105013316,SANVI,33,57,10,714.00,"7,140.00"
2026-06-01,6876,2026060105013231,SANVI,49,38,10,715.00,"7,150.00"
2026-06-01,6877,2026060105013230,SANVI,49,49,10,715.00,"7,150.00"
2026-06-01,6878,2026060105013187,SANVI,33,94,100,714.00,"71,400.00"
2026-06-01,6879,2026060105013156,SANVI,33,74,50,714.00,"35,700.00"
2026-06-01,6880,2026060105013155,SANVI,49,74,50,714.10,"35,705.00"
2026-06-01,6881,2026060105013097,SANVI,33,34,100,714.00,"71,400.00"
2026-06-01,6882,2026060105013251,SHIVM,3,18,90,675.10,"60,759.00"
2026-06-01,6883,2026060105013250,SHIVM,57,18,100,675.20,"67,520.00"
2026-06-01,6884,2026060105013249,SHIVM,34,18,100,676.00,"67,600.00"
2026-06-01,6885,2026060105013248,SHIVM,34,18,70,676.00,"47,320.00"
2026-06-01,6886,2026060105013163,SHIVM,3,43,35,675.10,"23,628.50"
2026-06-01,6887,2026060105013162,SHIVM,98,43,150,675.50,"101,325.00"
2026-06-01,6888,2026060105012890,SHIVM,4,56,205,678.80,"139,154.00"
2026-06-01,6889,2026060105012888,SHIVM,56,5,250,675.50,"168,875.00"
2026-06-01,6890,2026060105012867,SHIVM,45,5,20,675.60,"13,512.00"
2026-06-01,6891,2026060105012944,SHIVM,34,45,200,675.40,"135,080.00"
2026-06-01,6892,2026060105012943,SHIVM,58,45,"1,000",675.40,"675,400.00"
2026-06-01,6893,2026060105012942,SHIVM,56,45,750,675.50,"506,625.00"
2026-06-01,6894,2026060105012941,SHIVM,50,45,23,675.60,"15,538.80"
2026-06-01,6895,2026060105012940,SHIVM,38,45,50,676.00,"33,800.00"
2026-06-01,6896,2026060105012900,SHIVM,4,56,295,678.80,"200,246.00"
2026-06-01,6897,2026060105012950,SHIVM,36,45,500,675.00,"337,500.00"
2026-06-01,6898,2026060105012949,SHIVM,45,45,"1,000",675.00,"675,000.00"
2026-06-01,6899,2026060105012948,SHIVM,84,45,"6,000",675.10,"4,050,600.00"
2026-06-01,6900,2026060105012947,SHIVM,58,45,20,675.20,"13,504.00"
2026-06-01,6901,2026060105012946,SHIVM,44,45,"1,000",675.30,"675,300.00"
2026-06-01,6902,2026060105012945,SHIVM,40,45,300,675.40,"202,620.00"
2026-06-01,6903,2026060105012956,SHIVM,22,45,20,675.00,"13,500.00"
2026-06-01,6904,2026060105012955,SHIVM,39,45,50,675.00,"33,750.00"
2026-06-01,6905,2026060105012954,SHIVM,6,45,500,675.00,"337,500.00"
2026-06-01,6906,2026060105012953,SHIVM,38,45,50,675.00,"33,750.00"
2026-06-01,6907,2026060105012952,SHIVM,41,45,250,675.00,"168,750.00"
2026-06-01,6908,2026060105012951,SHIVM,6,45,50,675.00,"33,750.00"
2026-06-01,6909,2026060105013015,SHIVM,6,74,25,676.10,"16,902.50"
2026-06-01,6910,2026060105012961,SHIVM,50,45,262,675.00,"176,850.00"
2026-06-01,6911,2026060105012960,SHIVM,26,45,300,675.00,"202,500.00"
2026-06-01,6912,2026060105012959,SHIVM,36,45,100,675.00,"67,500.00"
2026-06-01,6913,2026060105012958,SHIVM,14,45,500,675.00,"337,500.00"
2026-06-01,6914,2026060105012957,SHIVM,38,45,30,675.00,"20,250.00"
2026-06-01,6915,2026060105013151,SHIVM,34,43,15,676.10,"10,141.50"
2026-06-01,6916,2026060105013150,SHIVM,34,56,55,676.10,"37,185.50"
2026-06-01,6917,2026060105013149,SHIVM,34,56,50,676.10,"33,805.00"
2026-06-01,6918,2026060105013148,SHIVM,34,56,50,676.10,"33,805.00"
