date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-06-05,355,2026060505011772,SHIVM,66,39,68,673.00,"45,764.00"
2026-06-05,356,2026060505011576,SHIVM,66,45,218,675.00,"147,150.00"
2026-06-05,357,2026060505011575,SHIVM,66,56,335,674.90,"226,091.50"
2026-06-05,358,2026060505011574,SHIVM,66,51,436,674.90,"294,256.40"
2026-06-05,359,2026060505011573,SHIVM,66,58,216,674.00,"145,584.00"
2026-06-05,360,2026060505011566,SHIVM,66,57,20,673.00,"13,460.00"
2026-06-05,361,2026060505011565,SHIVM,66,8,367,673.00,"246,991.00"
2026-06-05,362,2026060505011560,SHIVM,11,8,13,673.00,"8,749.00"
2026-06-05,363,2026060505011481,SHIVM,67,22,10,672.00,"6,720.00"
2026-06-05,364,2026060505011444,SHIVM,67,39,75,672.00,"50,400.00"
2026-06-05,365,2026060505011344,SHIVM,67,48,354,672.00,"237,888.00"
2026-06-05,366,2026060505011572,SHIVM,66,54,83,674.00,"55,942.00"
2026-06-05,367,2026060505011571,SHIVM,66,8,100,673.50,"67,350.00"
2026-06-05,368,2026060505011570,SHIVM,66,42,125,673.00,"84,125.00"
2026-06-05,369,2026060505011569,SHIVM,66,66,200,673.00,"134,600.00"
2026-06-05,370,2026060505011568,SHIVM,66,8,500,673.00,"336,500.00"
2026-06-05,371,2026060505011567,SHIVM,66,45,400,673.00,"269,200.00"
2026-06-05,372,2026060505011510,SIGS2,38,42,200,10.80,"2,160.00"
2026-06-05,373,2026060505011509,SIGS2,38,22,852,10.80,"9,201.60"
2026-06-05,374,2026060505011376,SIKLES,45,50,112,602.90,"67,524.80"
2026-06-05,375,2026060505011800,SMATA,33,45,70,779.60,"54,572.00"
2026-06-05,376,2026060505011658,SMATA,33,54,10,779.00,"7,790.00"
2026-06-05,377,2026060505011562,SMATA,33,57,90,778.90,"70,101.00"
2026-06-05,378,2026060505011817,SMHL,62,16,10,501.00,"5,010.00"
2026-06-05,379,2026060505011604,SMHL,42,50,"1,347",500.20,"673,769.40"
2026-06-05,380,2026060505011548,SMHL,42,21,65,500.20,"32,513.00"
2026-06-05,381,2026060505011466,SMHL,42,72,49,500.20,"24,509.80"
2026-06-05,382,2026060505011356,SMHL,42,35,13,500.20,"6,502.60"
2026-06-05,383,2026060505011355,SMHL,56,35,20,500.20,"10,004.00"
2026-06-05,384,2026060505011780,SMJC,58,57,50,475.00,"23,750.00"
2026-06-05,385,2026060505011779,SMJC,58,17,250,474.90,"118,725.00"
2026-06-05,386,2026060505011750,SMJC,58,17,10,474.90,"4,749.00"
2026-06-05,387,2026060505011636,SMJC,58,57,10,475.00,"4,750.00"
2026-06-05,388,2026060505011579,SMJC,58,57,10,475.00,"4,750.00"
2026-06-05,389,2026060505011542,SMJC,58,57,10,475.00,"4,750.00"
2026-06-05,390,2026060505011523,SMJC,58,13,200,474.50,"94,900.00"
2026-06-05,391,2026060505011522,SMJC,58,38,10,473.50,"4,735.00"
2026-06-05,392,2026060505011521,SMJC,58,41,10,473.50,"4,735.00"
2026-06-05,393,2026060505011835,SONA,54,1,250,448.00,"112,000.00"
2026-06-05,394,2026060505011696,SONA,54,51,10,448.00,"4,480.00"
2026-06-05,395,2026060505011662,SONA,54,25,81,448.00,"36,288.00"
2026-06-05,396,2026060505011661,SONA,49,25,69,448.00,"30,912.00"
2026-06-05,397,2026060505011660,SONA,58,25,50,449.00,"22,450.00"
2026-06-05,398,2026060505011633,SONA,58,42,200,449.00,"89,800.00"
2026-06-05,399,2026060505011556,SONA,62,70,200,449.40,"89,880.00"
2026-06-05,400,2026060505011693,SPC,36,65,10,459.90,"4,599.00"
2026-06-05,401,2026060505011437,SPC,48,65,50,459.90,"22,995.00"
2026-06-05,402,2026060505011828,SPHL,80,57,10,632.00,"6,320.00"
2026-06-05,403,2026060505011810,SPHL,35,57,10,632.00,"6,320.00"
2026-06-05,404,2026060505011797,SPHL,63,57,606,632.00,"382,992.00"
2026-06-05,405,2026060505011796,SPHL,63,39,12,631.50,"7,578.00"
2026-06-05,406,2026060505011795,SPHL,63,26,50,631.40,"31,570.00"
2026-06-05,407,2026060505011794,SPHL,63,7,100,631.00,"63,100.00"
2026-06-05,408,2026060505011367,SPHL,48,51,50,597.00,"29,850.00"
2026-06-05,409,2026060505011413,SPHL,58,34,50,603.00,"30,150.00"
2026-06-05,410,2026060505011372,SPHL,4,34,45,595.00,"26,775.00"
2026-06-05,411,2026060505011371,SPHL,29,34,100,596.00,"59,600.00"
2026-06-05,412,2026060505011370,SPHL,35,34,52,596.20,"31,002.40"
2026-06-05,413,2026060505011369,SPHL,50,34,50,597.00,"29,850.00"
2026-06-05,414,2026060505011368,SPHL,48,34,110,597.00,"65,670.00"
2026-06-05,415,2026060505011419,SPHL,58,63,128,605.00,"77,440.00"
2026-06-05,416,2026060505011418,SPHL,58,57,300,605.00,"181,500.00"
2026-06-05,417,2026060505011417,SPHL,58,58,40,605.00,"24,200.00"
2026-06-05,418,2026060505011416,SPHL,58,51,40,605.00,"24,200.00"
2026-06-05,419,2026060505011415,SPHL,58,22,450,604.00,"271,800.00"
2026-06-05,420,2026060505011414,SPHL,58,50,50,603.90,"30,195.00"
2026-06-05,421,2026060505011463,SPHL,45,88,10,595.10,"5,951.00"
2026-06-05,422,2026060505011427,SPHL,4,6,10,595.00,"5,950.00"
2026-06-05,423,2026060505011423,SPHL,58,51,90,610.00,"54,900.00"
2026-06-05,424,2026060505011422,SPHL,58,54,10,609.80,"6,098.00"
2026-06-05,425,2026060505011421,SPHL,58,38,648,608.00,"393,984.00"
2026-06-05,426,2026060505011420,SPHL,58,48,190,607.00,"115,330.00"
2026-06-05,427,2026060505011651,SPHL,6,3,20,612.00,"12,240.00"
2026-06-05,428,2026060505011650,SPHL,6,58,420,612.00,"257,040.00"
2026-06-05,429,2026060505011649,SPHL,6,59,150,612.00,"91,800.00"
2026-06-05,430,2026060505011648,SPHL,6,28,100,610.00,"61,000.00"
2026-06-05,431,2026060505011647,SPHL,6,57,200,610.00,"122,000.00"
2026-06-05,432,2026060505011646,SPHL,6,48,100,609.00,"60,900.00"
2026-06-05,433,2026060505011708,SPHL,88,57,70,614.90,"43,043.00"
2026-06-05,434,2026060505011656,SPHL,6,57,330,614.90,"202,917.00"
2026-06-05,435,2026060505011655,SPHL,6,57,100,613.00,"61,300.00"
2026-06-05,436,2026060505011654,SPHL,6,72,500,613.00,"306,500.00"
2026-06-05,437,2026060505011653,SPHL,6,42,10,613.00,"6,130.00"
2026-06-05,438,2026060505011652,SPHL,6,58,70,612.00,"42,840.00"
2026-06-05,439,2026060505011714,SPHL,88,1,30,617.00,"18,510.00"
2026-06-05,440,2026060505011713,SPHL,88,44,30,617.00,"18,510.00"
2026-06-05,441,2026060505011712,SPHL,88,21,81,617.00,"49,977.00"
2026-06-05,442,2026060505011711,SPHL,88,38,50,617.00,"30,850.00"
2026-06-05,443,2026060505011710,SPHL,88,35,10,615.00,"6,150.00"
2026-06-05,444,2026060505011709,SPHL,88,44,300,615.00,"184,500.00"
2026-06-05,445,2026060505011720,SPHL,88,58,250,620.00,"155,000.00"
2026-06-05,446,2026060505011719,SPHL,88,6,300,619.00,"185,700.00"
2026-06-05,447,2026060505011718,SPHL,88,48,"1,000",618.10,"618,100.00"
2026-06-05,448,2026060505011717,SPHL,88,43,100,617.90,"61,790.00"
2026-06-05,449,2026060505011716,SPHL,88,38,20,617.00,"12,340.00"
2026-06-05,450,2026060505011715,SPHL,88,44,25,617.00,"15,425.00"
2026-06-05,451,2026060505011726,SPHL,88,81,250,629.00,"157,250.00"
2026-06-05,452,2026060505011725,SPHL,88,32,10,629.00,"6,290.00"
2026-06-05,453,2026060505011724,SPHL,88,44,40,628.00,"25,120.00"
2026-06-05,454,2026060505011723,SPHL,88,49,20,626.00,"12,520.00"
2026-06-05,455,2026060505011722,SPHL,88,58,10,625.00,"6,250.00"
2026-06-05,456,2026060505011721,SPHL,88,58,250,622.00,"155,500.00"
2026-06-05,457,2026060505011748,SPHL,35,3,746,630.00,"469,980.00"
2026-06-05,458,2026060505011732,SPHL,34,63,10,605.00,"6,050.00"
2026-06-05,459,2026060505011730,SPHL,88,3,754,630.00,"475,020.00"
2026-06-05,460,2026060505011729,SPHL,88,36,100,629.80,"62,980.00"
2026-06-05,461,2026060505011728,SPHL,88,45,300,629.30,"188,790.00"
2026-06-05,462,2026060505011727,SPHL,88,48,"2,000",629.00,"1,258,000.00"
2026-06-05,463,2026060505011787,SPHL,63,58,10,630.50,"6,305.00"
2026-06-05,464,2026060505011786,SPHL,63,58,20,630.40,"12,608.00"
2026-06-05,465,2026060505011785,SPHL,63,57,500,630.40,"315,200.00"
2026-06-05,466,2026060505011784,SPHL,63,62,351,630.00,"221,130.00"
2026-06-05,467,2026060505011757,SPHL,34,6,10,605.00,"6,050.00"
2026-06-05,468,2026060505011749,SPHL,35,62,254,630.00,"160,020.00"
2026-06-05,469,2026060505011793,SPHL,63,6,291,631.00,"183,621.00"
2026-06-05,470,2026060505011792,SPHL,63,59,50,631.00,"31,550.00"
2026-06-05,471,2026060505011791,SPHL,63,4,400,631.00,"252,400.00"
2026-06-05,472,2026060505011790,SPHL,63,32,200,631.00,"126,200.00"
2026-06-05,473,2026060505011789,SPHL,63,53,50,631.00,"31,550.00"
2026-06-05,474,2026060505011788,SPHL,63,63,60,630.50,"37,830.00"
2026-06-05,475,2026060505011826,SPL,49,90,10,711.00,"7,110.00"
2026-06-05,476,2026060505011782,STC,32,54,10,"5,450.00","54,500.00"
2026-06-05,477,2026060505011819,TAMOR,13,48,10,464.00,"4,640.00"
2026-06-05,478,2026060505011639,TAMOR,44,36,440,461.00,"202,840.00"
2026-06-05,479,2026060505011627,TAMOR,44,57,320,461.00,"147,520.00"
2026-06-05,480,2026060505011626,TAMOR,45,57,100,461.10,"46,110.00"
2026-06-05,481,2026060505011547,TAMOR,59,57,80,462.00,"36,960.00"
2026-06-05,482,2026060505011493,TAMOR,59,43,20,462.00,"9,240.00"
2026-06-05,483,2026060505011490,TAMOR,59,19,100,462.00,"46,200.00"
2026-06-05,484,2026060505011340,TAMOR,44,101,265,461.00,"122,165.00"
2026-06-05,485,2026060505011564,TPC,41,38,150,367.90,"55,185.00"
2026-06-05,486,2026060505011563,TPC,41,65,50,367.10,"18,355.00"
2026-06-05,487,2026060505011343,TPC,57,35,500,367.00,"183,500.00"
2026-06-05,488,2026060505011342,TPC,57,89,430,367.00,"157,810.00"
2026-06-05,489,2026060505011387,TSHL,58,19,30,560.00,"16,800.00"
2026-06-05,490,2026060505011464,TVCL,41,94,49,503.00,"24,647.00"
2026-06-05,491,2026060505011635,UHEWA,38,45,50,590.10,"29,505.00"
2026-06-05,492,2026060505011707,ULHC,58,34,200,463.50,"92,700.00"
2026-06-05,493,2026060505011598,ULHC,49,21,10,463.90,"4,639.00"
2026-06-05,494,2026060505011597,ULHC,49,35,10,463.00,"4,630.00"
2026-06-05,495,2026060505011596,ULHC,49,58,10,463.00,"4,630.00"
2026-06-05,496,2026060505011408,USHEC,7,74,140,505.00,"70,700.00"
2026-06-05,497,2026060505011407,USHEC,49,74,60,505.00,"30,300.00"
2026-06-05,498,2026060505011812,USHL,85,21,11,610.00,"6,710.00"
2026-06-05,499,2026060505011811,USHL,48,58,10,609.00,"6,090.00"
2026-06-05,500,2026060505011469,VLUCL,49,74,40,490.00,"19,600.00"
2026-06-05,501,2026060505010969,AHL,56,58,80,493.00,"39,440.00"
2026-06-05,502,2026060505010942,AHL,50,58,20,493.10,"9,862.00"
2026-06-05,503,2026060505011191,BBC,51,35,20,"4,430.00","88,600.00"
2026-06-05,504,2026060505011132,BBC,42,35,10,"4,436.00","44,360.00"
2026-06-05,505,2026060505011228,BEDC,47,49,80,360.60,"28,848.00"
2026-06-05,506,2026060505011216,BEDC,1,58,95,361.00,"34,295.00"
2026-06-05,507,2026060505011215,BEDC,1,16,105,361.00,"37,905.00"
2026-06-05,508,2026060505011206,BEDC,34,16,400,361.00,"144,400.00"
2026-06-05,509,2026060505011205,BEDC,34,32,500,360.90,"180,450.00"
2026-06-05,510,2026060505011188,BEDC,5,16,50,361.00,"18,050.00"
2026-06-05,511,2026060505010944,BEDC,58,16,200,361.00,"72,200.00"
2026-06-05,512,2026060505010911,BEDC,57,16,140,361.00,"50,540.00"
2026-06-05,513,2026060505010877,BEDC,45,16,105,361.00,"37,905.00"
2026-06-05,514,2026060505011147,BEDC,47,49,25,360.60,"9,015.00"
2026-06-05,515,2026060505011086,BEDC,47,90,100,360.60,"36,060.00"
2026-06-05,516,2026060505010855,BGWT,81,1,50,655.00,"32,750.00"
2026-06-05,517,2026060505010992,BGWT,7,42,29,656.00,"19,024.00"
2026-06-05,518,2026060505010856,BGWT,42,1,70,655.00,"45,850.00"
2026-06-05,519,2026060505011313,BHDC,45,14,51,461.70,"23,546.70"
2026-06-05,520,2026060505010881,BHDC,43,39,23,461.50,"10,614.50"
2026-06-05,521,2026060505010880,BHDC,45,39,177,461.70,"81,720.90"
2026-06-05,522,2026060505011256,BHL,46,57,10,219.00,"2,190.00"
2026-06-05,523,2026060505011232,BHL,46,7,"1,000",219.00,"219,000.00"
2026-06-05,524,2026060505011231,BHL,46,50,500,219.00,"109,500.00"
2026-06-05,525,2026060505011230,BHL,46,45,381,219.00,"83,439.00"
2026-06-05,526,2026060505011211,BHL,58,45,719,219.00,"157,461.00"
2026-06-05,527,2026060505011210,BHL,58,59,281,219.00,"61,539.00"
2026-06-05,528,2026060505010929,BHL,49,42,10,218.70,"2,187.00"
2026-06-05,529,2026060505010891,BHL,7,14,38,218.60,"8,306.80"
2026-06-05,530,2026060505010878,BHL,58,14,27,218.60,"5,902.20"
2026-06-05,531,2026060505010843,BHL,32,14,50,218.60,"10,930.00"
2026-06-05,532,2026060505010842,BHL,32,42,50,218.50,"10,925.00"
2026-06-05,533,2026060505010964,BHL,49,17,82,218.60,"17,925.20"
2026-06-05,534,2026060505010961,BHL,49,42,18,218.60,"3,934.80"
2026-06-05,535,2026060505010952,BHL,21,42,15,218.60,"3,279.00"
2026-06-05,536,2026060505010939,BHL,7,42,27,218.60,"5,902.20"
2026-06-05,537,2026060505010931,BHL,49,59,80,219.00,"17,520.00"
2026-06-05,538,2026060505010930,BHL,49,42,10,218.80,"2,188.00"
2026-06-05,539,2026060505011204,BHL,48,59,30,219.00,"6,570.00"
2026-06-05,540,2026060505011199,BHL,58,59,165,219.00,"36,135.00"
2026-06-05,541,2026060505011088,BHL,38,59,10,219.00,"2,190.00"
2026-06-05,542,2026060505010967,BHL,35,17,68,218.50,"14,858.00"
2026-06-05,543,2026060505010966,BHL,65,17,200,218.50,"43,700.00"
2026-06-05,544,2026060505010965,BHL,29,17,400,218.50,"87,400.00"
2026-06-05,545,2026060505011219,BHPL,58,22,10,545.40,"5,454.00"
2026-06-05,546,2026060505011144,BHPL,58,22,10,545.40,"5,454.00"
2026-06-05,547,2026060505011143,BHPL,58,58,10,539.90,"5,399.00"
2026-06-05,548,2026060505010886,BHPL,62,58,10,538.00,"5,380.00"
2026-06-05,549,2026060505011235,BNHC,47,58,15,332.00,"4,980.00"
2026-06-05,550,2026060505011198,BNHC,47,58,10,331.00,"3,310.00"
2026-06-05,551,2026060505011202,CHDC,3,57,25,"2,269.00","56,725.00"
2026-06-05,552,2026060505011192,CHDC,16,47,10,"2,265.00","22,650.00"
2026-06-05,553,2026060505011130,CHDC,16,17,63,"2,265.00","142,695.00"
2026-06-05,554,2026060505011129,CHDC,42,17,30,"2,265.00","67,950.00"
2026-06-05,555,2026060505011128,CHDC,16,17,100,"2,265.10","226,510.00"
2026-06-05,556,2026060505011127,CHDC,39,17,18,"2,265.10","40,771.80"
2026-06-05,557,2026060505011126,CHDC,58,17,39,"2,266.00","88,374.00"
2026-06-05,558,2026060505011125,CHDC,16,17,100,"2,266.00","226,600.00"
2026-06-05,559,2026060505011124,CHDC,39,17,50,"2,266.10","113,305.00"
2026-06-05,560,2026060505010960,CHDC,14,57,23,"2,270.00","52,210.00"
2026-06-05,561,2026060505010959,CHDC,14,58,"2,067","2,270.00","4,692,090.00"
2026-06-05,562,2026060505010958,CHDC,14,47,10,"2,270.00","22,700.00"
2026-06-05,563,2026060505010921,CIT,38,41,30,"1,750.00","52,500.00"
2026-06-05,564,2026060505010920,CIT,35,41,50,"1,750.00","87,500.00"
2026-06-05,565,2026060505010919,CIT,58,41,10,"1,750.00","17,500.00"
2026-06-05,566,2026060505010918,CIT,42,41,10,"1,750.00","17,500.00"
2026-06-05,567,2026060505011140,CKHL,58,57,10,663.00,"6,630.00"
2026-06-05,568,2026060505011321,CLI,74,51,13,464.20,"6,034.60"
2026-06-05,569,2026060505011160,CLI,4,58,13,465.00,"6,045.00"
2026-06-05,570,2026060505011159,CLI,4,49,13,465.00,"6,045.00"
2026-06-05,571,2026060505011158,CLI,4,58,10,465.00,"4,650.00"
2026-06-05,572,2026060505011157,CLI,4,58,13,465.00,"6,045.00"
2026-06-05,573,2026060505011138,CLI,59,56,13,464.10,"6,033.30"
2026-06-05,574,2026060505011137,CLI,34,56,13,464.20,"6,034.60"
2026-06-05,575,2026060505011061,CLI,34,44,3,463.60,"1,390.80"
2026-06-05,576,2026060505011043,CLI,34,52,3,463.00,"1,389.00"
2026-06-05,577,2026060505011010,CLI,34,49,3,460.00,"1,380.00"
2026-06-05,578,2026060505010997,CLI,34,96,3,455.00,"1,365.00"
2026-06-05,579,2026060505010996,CLI,59,58,200,464.10,"92,820.00"
2026-06-05,580,2026060505011259,DOLTI,34,56,10,349.80,"3,498.00"
2026-06-05,581,2026060505011257,DOLTI,48,38,100,350.00,"35,000.00"
2026-06-05,582,2026060505011176,DOLTI,48,38,100,350.00,"35,000.00"
2026-06-05,583,2026060505011121,DOLTI,13,38,32,350.00,"11,200.00"
2026-06-05,584,2026060505011095,DOLTI,13,18,500,350.00,"175,000.00"
2026-06-05,585,2026060505010950,DOLTI,29,38,497,350.00,"173,950.00"
2026-06-05,586,2026060505010949,DOLTI,38,38,35,350.00,"12,250.00"
2026-06-05,587,2026060505010948,DOLTI,58,38,14,350.00,"4,900.00"
2026-06-05,588,2026060505010947,DOLTI,58,38,65,350.00,"22,750.00"
2026-06-05,589,2026060505010879,DOLTI,13,8,838,350.00,"293,300.00"
2026-06-05,590,2026060505011181,DORDI,34,65,500,273.80,"136,900.00"
2026-06-05,591,2026060505011111,DORDI,51,49,20,273.00,"5,460.00"
2026-06-05,592,2026060505011110,DORDI,51,49,10,273.00,"2,730.00"
2026-06-05,593,2026060505011109,DORDI,51,58,20,273.00,"5,460.00"
2026-06-05,594,2026060505011063,DORDI,57,41,10,273.00,"2,730.00"
2026-06-05,595,2026060505010889,DORDI,71,48,215,271.20,"58,308.00"
2026-06-05,596,2026060505010869,DORDI,3,48,815,272.00,"221,680.00"
2026-06-05,597,2026060505010868,DORDI,48,48,90,272.00,"24,480.00"
2026-06-05,598,2026060505010888,DORDI,66,48,100,271.50,"27,150.00"
2026-06-05,599,2026060505010887,DORDI,26,48,350,271.50,"95,025.00"
2026-06-05,600,2026060505010873,DORDI,38,48,50,272.00,"13,600.00"
2026-06-05,601,2026060505010872,DORDI,25,48,70,272.00,"19,040.00"
2026-06-05,602,2026060505010871,DORDI,13,48,300,272.00,"81,600.00"
2026-06-05,603,2026060505010870,DORDI,42,48,10,272.00,"2,720.00"
2026-06-05,604,2026060505011269,EHPL,29,19,50,386.50,"19,325.00"
2026-06-05,605,2026060505011268,EHPL,29,17,100,386.00,"38,600.00"
2026-06-05,606,2026060505011267,EHPL,29,19,100,385.50,"38,550.00"
2026-06-05,607,2026060505011266,EHPL,29,62,150,385.30,"57,795.00"
2026-06-05,608,2026060505011255,EHPL,43,7,55,384.00,"21,120.00"
2026-06-05,609,2026060505011254,EHPL,25,7,15,384.00,"5,760.00"
2026-06-05,610,2026060505010971,EHPL,22,19,447,384.50,"171,871.50"
2026-06-05,611,2026060505010937,EHPL,43,19,18,385.50,"6,939.00"
2026-06-05,612,2026060505011253,EHPL,14,7,30,384.00,"11,520.00"
2026-06-05,613,2026060505011209,EHPL,34,19,137,384.30,"52,649.10"
2026-06-05,614,2026060505011142,EHPL,34,17,10,384.30,"3,843.00"
2026-06-05,615,2026060505011133,EHPL,58,62,100,385.30,"38,530.00"
2026-06-05,616,2026060505010973,EHPL,34,19,853,384.30,"327,807.90"
2026-06-05,617,2026060505010972,EHPL,57,19,100,384.40,"38,440.00"
2026-06-05,618,2026060505011274,GCIL,56,58,12,416.40,"4,996.80"
2026-06-05,619,2026060505010894,GCIL,88,58,33,418.80,"13,820.40"
2026-06-05,620,2026060505010893,GCIL,88,36,12,417.00,"5,004.00"
2026-06-05,621,2026060505011167,GCIL,42,11,10,417.00,"4,170.00"
2026-06-05,622,2026060505011166,GCIL,36,11,30,417.00,"12,510.00"
2026-06-05,623,2026060505011307,GIBF1,21,38,100,10.90,"1,090.00"
2026-06-05,624,2026060505011207,GVL,4,1,20,490.00,"9,800.00"
2026-06-05,625,2026060505011118,GVL,69,28,445,491.00,"218,495.00"
2026-06-05,626,2026060505011117,GVL,69,39,11,491.00,"5,401.00"
2026-06-05,627,2026060505011093,GVL,69,32,50,490.90,"24,545.00"
2026-06-05,628,2026060505011092,GVL,69,50,200,490.90,"98,180.00"
2026-06-05,629,2026060505011091,GVL,69,43,294,490.90,"144,324.60"
2026-06-05,630,2026060505011058,GVL,4,29,17,490.00,"8,330.00"
2026-06-05,631,2026060505011002,GVL,4,53,100,490.00,"49,000.00"
2026-06-05,632,2026060505011136,HATHY,6,57,200,787.00,"157,400.00"
2026-06-05,633,2026060505011135,HATHY,6,57,300,784.00,"235,200.00"
2026-06-05,634,2026060505010982,HATHY,45,1,100,781.40,"78,140.00"
2026-06-05,635,2026060505010981,HATHY,49,1,10,781.50,"7,815.00"
2026-06-05,636,2026060505010980,HATHY,58,1,10,781.50,"7,815.00"
2026-06-05,637,2026060505010956,HATHY,42,42,40,781.50,"31,260.00"
2026-06-05,638,2026060505010955,HATHY,46,42,30,781.50,"23,445.00"
2026-06-05,639,2026060505010946,HATHY,14,46,100,781.60,"78,160.00"
2026-06-05,640,2026060505011324,HDL,48,42,20,"1,168.00","23,360.00"
2026-06-05,641,2026060505011323,HDL,48,8,94,"1,168.00","109,792.00"
2026-06-05,642,2026060505010979,HDL,54,63,10,"1,167.00","11,670.00"
2026-06-05,643,2026060505010851,HDL,45,63,10,"1,167.00","11,670.00"
2026-06-05,644,2026060505011083,HDL,43,28,48,"1,167.00","56,016.00"
2026-06-05,645,2026060505011051,HDL,34,48,5,"1,132.00","5,660.00"
2026-06-05,646,2026060505011037,HDL,58,28,35,"1,167.00","40,845.00"
2026-06-05,647,2026060505011036,HDL,58,63,35,"1,167.00","40,845.00"
2026-06-05,648,2026060505011097,HDL,48,57,400,"1,167.00","466,800.00"
2026-06-05,649,2026060505011096,HDL,48,7,100,"1,167.00","116,700.00"
2026-06-05,650,2026060505011085,HDL,43,19,10,"1,167.00","11,670.00"
2026-06-05,651,2026060505011084,HDL,43,49,40,"1,167.00","46,680.00"
2026-06-05,652,2026060505011300,HHL,6,4,107,358.50,"38,359.50"
2026-06-05,653,2026060505011258,HHL,66,4,100,358.50,"35,850.00"
2026-06-05,654,2026060505011214,HHL,92,4,20,359.90,"7,198.00"
2026-06-05,655,2026060505011105,HHL,32,94,50,360.00,"18,000.00"
2026-06-05,656,2026060505011104,HHL,70,94,99,360.00,"35,640.00"
2026-06-05,657,2026060505011046,HHL,70,62,10,360.00,"3,600.00"
2026-06-05,658,2026060505010914,HHL,70,39,91,360.00,"32,760.00"
2026-06-05,659,2026060505010866,HHL,45,39,159,360.00,"57,240.00"
2026-06-05,660,2026060505010865,HHL,45,58,100,360.00,"36,000.00"
2026-06-05,661,2026060505010864,HHL,45,22,241,360.00,"86,760.00"
2026-06-05,662,2026060505011316,HIDCL,74,21,38,264.90,"10,066.20"
2026-06-05,663,2026060505011275,HIDCL,42,17,142,264.80,"37,601.60"
2026-06-05,664,2026060505011161,HIDCL,34,16,1,260.00,260.00
2026-06-05,665,2026060505011146,HIDCL,34,45,400,265.00,"106,000.00"
2026-06-05,666,2026060505011145,HIDCL,34,57,600,264.90,"158,940.00"
2026-06-05,667,2026060505011131,HIDCL,42,60,155,264.80,"41,044.00"
2026-06-05,668,2026060505010995,HIDCL,36,33,20,264.80,"5,296.00"
2026-06-05,669,2026060505010896,HIDCL,36,6,25,264.40,"6,610.00"
2026-06-05,670,2026060505011090,HIDCL,42,60,200,264.80,"52,960.00"
2026-06-05,671,2026060505011089,HIDCL,42,33,230,264.80,"60,904.00"
2026-06-05,672,2026060505011042,HIDCL,32,41,32,264.20,"8,454.40"
2026-06-05,673,2026060505011041,HIDCL,58,41,455,264.30,"120,256.50"
2026-06-05,674,2026060505011040,HIDCL,58,41,13,264.50,"3,438.50"
2026-06-05,675,2026060505010999,HIDCL,42,33,500,264.80,"132,400.00"
2026-06-05,676,2026060505011333,HRL,13,67,189,657.00,"124,173.00"
2026-06-05,677,2026060505011325,HRL,44,67,17,657.00,"11,169.00"
2026-06-05,678,2026060505011322,HRL,45,67,500,657.00,"328,500.00"
2026-06-05,679,2026060505011289,HRL,41,67,100,657.00,"65,700.00"
2026-06-05,680,2026060505010895,HRL,56,8,390,660.00,"257,400.00"
2026-06-05,681,2026060505010890,HRL,56,45,610,660.00,"402,600.00"
2026-06-05,682,2026060505010846,HRL,36,13,35,658.00,"23,030.00"
2026-06-05,683,2026060505010845,HRL,74,13,100,658.90,"65,890.00"
2026-06-05,684,2026060505010844,HRL,58,13,65,659.00,"42,835.00"
2026-06-05,685,2026060505010840,HRL,58,42,10,659.00,"6,590.00"
2026-06-05,686,2026060505011003,HRL,58,42,1,655.00,655.00
